Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandIdle/1,"Animal_hound,Head,66.6,-116.6,-18,0,2,1,0","Animal_hound,Neck,52.4,-96.4,-18,0,4,1,0","Animal_hound,Body,4.8,-82.2,-3.5,0,5,1,0","Animal_hound,Arm Up,29,-76.4,15,0,5,1,0","Animal_hound,Arm Low,31.6,-35.8,0,0,6,1,0","Animal_hound,Fist,48.6,-6.6,12,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,34,1,13,1,0","Animal_hound,Fist,70.8,-23.6,27,0,19,1,0","Animal_hound,Leg Up,-43.6,-59.2,-9.7,0,4,1,0","Animal_hound,Leg Low,-52,-26.2,0,0,10,1,0","Animal_hound,Foot,-38.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,36,-133.8,6,0,0,1,0","Animal_hound,Ear,45.6,-138.6,-12,0,12,1,0","Animal_hound,Tail_swing,-64.8,-84.2,-24,0,4,1,0","Animal_hound,Mouth_low,71.6,-104.4,-18,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/2,"Animal_hound,Head,68.6,-114.6,-23,0,2,1,0","Animal_hound,Neck,52.4,-95.4,-22,0,4,1,0","Animal_hound,Body,4.8,-82.2,-6.5,0,5,1,0","Animal_hound,Arm Up,29,-73.4,12,0,5,1,0","Animal_hound,Arm Low,31.6,-34.8,-1,0,6,1,0","Animal_hound,Fist,50.6,-6.6,18,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-47.7,35,1,13,1,0","Animal_hound,Fist,70.8,-23.6,30,0,19,1,0","Animal_hound,Leg Up,-41.6,-61.2,-6.7,0,4,1,0","Animal_hound,Leg Low,-51,-28.2,-3,0,10,1,0","Animal_hound,Foot,-38.4,-1.8,19.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,33,-129.8,14,0,0,1,0","Animal_hound,Ear,44.6,-134.6,-8,0,12,1,0","Animal_hound,Tail_swing,-64.8,-93.2,-40,0,4,1,0","Animal_hound,Mouth_low,71.6,-99.4,-29,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/3,"Animal_hound,Head,66.6,-116.6,-18,0,2,1,0","Animal_hound,Neck,52.4,-96.4,-18,0,4,1,0","Animal_hound,Body,4.8,-82.2,-3.5,0,5,1,0","Animal_hound,Arm Up,29,-76.4,15,0,5,1,0","Animal_hound,Arm Low,31.6,-35.8,0,0,6,1,0","Animal_hound,Fist,48.6,-6.6,12,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,34,1,13,1,0","Animal_hound,Fist,70.8,-23.6,27,0,19,1,0","Animal_hound,Leg Up,-43.6,-59.2,-9.7,0,4,1,0","Animal_hound,Leg Low,-52,-26.2,0,0,10,1,0","Animal_hound,Foot,-38.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,36,-133.8,6,0,0,1,0","Animal_hound,Ear,45.6,-138.6,-12,0,12,1,0","Animal_hound,Tail_swing,-64.8,-84.2,-24,0,4,1,0","Animal_hound,Mouth_low,71.6,-104.4,-18,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandKnockdown/0,"Animal_hound,Head,68.6,-114.6,-24,0,2,1,0","Animal_hound,Neck,52.4,-95.4,-21,0,4,1,0","Animal_hound,Body,4.8,-79.2,-6.5,0,5,1,0","Animal_hound,Arm Up,29,-72.4,30,0,5,1,0","Animal_hound,Arm Low,35.6,-37.8,-8,0,6,1,0","Animal_hound,Fist,48.6,-6.6,2,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,66.8,-23.6,21,0,19,1,0","Animal_hound,Leg Up,-43.6,-57.2,-11.7,0,4,1,0","Animal_hound,Leg Low,-54,-26.2,-2,0,10,1,0","Animal_hound,Foot,-40.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,38,-132.8,-4,0,0,1,0","Animal_hound,Ear,52.6,-136.6,-26,0,12,1,0","Animal_hound,Tail,-65.8,-78.2,-42,0,4,1,0","Animal_hound,Mouth_low,71.6,-103.4,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Animal_hound,Head,74.6,-99.6,-32,0,2,1,0","Animal_hound,Neck,55.4,-87.4,-30,0,4,1,0","Animal_hound,Body,4.8,-77.2,-10.5,0,5,1,0","Animal_hound,Arm Up,32,-65.4,56,0,5,1,0","Animal_hound,Arm Low,40.6,-37.8,-4,0,6,1,0","Animal_hound,Fist,53.6,-6.6,-9,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,63.8,-21.6,7,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-8.3,0,12,1,0","Animal_hound,Leg Low,-30.4,-36.4,20.5,0,13,1,0","Animal_hound,Foot,-8.6,-12.8,20.5,0,15,1,0",,,"Animal_hound,Ear,48,-123.8,-11,0,0,1,0","Animal_hound,Ear,58.6,-123.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-81.2,-45,0,4,1,0","Animal_hound,Mouth_low,77.6,-87.4,-34,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Animal_hound,Head,75.6,-93.6,-34,0,2,1,0","Animal_hound,Neck,55.4,-81.4,-37,0,4,1,0","Animal_hound,Body,4.8,-75.2,-12.5,0,5,1,0","Animal_hound,Arm Up,32,-59.4,67,0,5,1,0","Animal_hound,Arm Low,38.6,-34.8,-21,1,6,1,0","Animal_hound,Fist,33.6,0.4,-23,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,34,1,13,1,0","Animal_hound,Fist,72.8,-23.6,10,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,26.5,0,13,1,0","Animal_hound,Foot,-3.6,-21.8,20.5,0,15,1,0",,,"Animal_hound,Ear,49,-117.8,-13,0,0,1,0","Animal_hound,Ear,59.6,-117.6,-33,0,12,1,0","Animal_hound,Tail,-65.8,-85.2,-51,0,4,1,0","Animal_hound,Mouth_low,75.6,-81.4,-43,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Animal_hound,Head,77.6,-85.6,-37,0,2,1,0","Animal_hound,Neck,57.4,-73.4,-40,0,4,1,0","Animal_hound,Body,4.8,-73.2,-18.5,0,5,1,0","Animal_hound,Arm Up,32,-56.4,39,0,5,1,0","Animal_hound,Arm Low,26.6,-26.8,-26,1,6,1,0","Animal_hound,Fist,18.6,4.4,-38,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,51.9,-50.7,55,1,13,1,0","Animal_hound,Fist,83.8,-30.6,18,0,19,1,0","Animal_hound,Leg Up,-49.6,-63.2,-27.7,0,4,1,0","Animal_hound,Leg Low,-71,-36.2,-16,0,10,1,0","Animal_hound,Foot,-68.4,-3.8,-4.6,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,26.5,0,13,1,0","Animal_hound,Foot,-3.6,-21.8,20.5,0,15,1,0",,,"Animal_hound,Ear,51,-109.8,-16,0,0,1,0","Animal_hound,Ear,61.6,-109.6,-36,0,12,1,0","Animal_hound,Tail,-65.8,-87.2,-60,0,4,1,0","Animal_hound,Mouth_low,75.6,-74.4,-40,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Animal_hound,Head,75.6,-69.6,-40,0,2,1,0","Animal_hound,Neck,55.4,-58.4,-43,0,4,1,0","Animal_hound,Body,4.8,-64.2,-28.5,0,5,1,0","Animal_hound,Arm Up,32,-46.4,22,0,5,1,0","Animal_hound,Arm Low,24.6,-19.8,-30,1,6,1,0","Animal_hound,Fist,21.6,11.4,-24,0,6,1,0","Animal_hound,Arm Up,39,-49.6,11,1,13,1,0","Animal_hound,Arm Low,61.9,-40.7,73,1,13,1,0","Animal_hound,Fist,95.8,-29.6,20,0,19,1,0","Animal_hound,Leg Up,-48.6,-59.2,-31.7,0,4,1,0","Animal_hound,Leg Low,-70,-29.2,-19,0,10,1,0","Animal_hound,Foot,-68.4,0.2,-11.6,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,29.5,0,13,1,0","Animal_hound,Foot,-3.6,-24.8,33.5,0,15,1,0",,,"Animal_hound,Ear,49,-93.8,-19,0,0,1,0","Animal_hound,Ear,59.6,-93.6,-39,0,12,1,0","Animal_hound,Tail,-65.8,-89.2,-68,0,4,1,0","Animal_hound,Mouth_low,72.6,-57.4,-54,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Animal_hound,Head,75.6,-61.6,-37,0,2,1,0","Animal_hound,Neck,55.4,-53.4,-40,0,4,1,0","Animal_hound,Body,4.8,-53.2,-15.5,0,5,1,0","Animal_hound,Arm Up,30,-32.4,-23,0,5,1,0","Animal_hound,Arm Low,10.6,-6.8,-34,1,6,1,0","Animal_hound,Fist,-15.4,18,-104,0,6,1,0","Animal_hound,Arm Up,40,-44.6,18,1,13,1,0","Animal_hound,Arm Low,52.9,-31.7,71,1,13,1,0","Animal_hound,Fist,84.8,-21.6,30,0,19,1,0","Animal_hound,Leg Up,-50.6,-46.2,-37.7,0,4,1,0","Animal_hound,Leg Low,-74,-21.2,-33,0,10,1,0","Animal_hound,Foot,-79.4,6.2,-40,0,13,1,0","Animal_hound,Leg Up,-28.4,-55.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-23.4,-33.4,40.5,0,13,1,0","Animal_hound,Foot,6.4,-18.8,33.5,0,15,1,0",,,"Animal_hound,Ear,47,-84.8,-6,0,0,1,0","Animal_hound,Ear,59.6,-86.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-69.2,-57,0,4,1,0","Animal_hound,Mouth_low,72.6,-48.4,-36,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Animal_hound,Head,75.6,-33.6,-52,0,2,1,0","Animal_hound,Neck,55.4,-29.4,-47,0,4,1,0","Animal_hound,Body,4.8,-33.2,-22.5,0,5,1,0","Animal_hound,Arm Up,26,-17.4,-57,0,5,1,0","Animal_hound,Arm Low,-0.4,3.2,-34,1,6,1,0","Animal_hound,Fist,-24.4,30,-107,0,6,1,0","Animal_hound,Arm Up,44,-21.6,120,1,13,1,0","Animal_hound,Arm Low,78.9,-30.7,91,1,13,1,0","Animal_hound,Fist,102.2,-29.6,60,0,19,1,0","Animal_hound,Leg Up,-53.6,-27.2,-49.7,0,4,1,0","Animal_hound,Leg Low,-81,-7.2,-50,0,10,1,0","Animal_hound,Foot,-92.4,18.2,-54,0,13,1,0","Animal_hound,Leg Up,-14.4,-39.6,75,0,12,1,0","Animal_hound,Leg Low,-4.4,-51.4,84.5,0,13,1,0","Animal_hound,Foot,31.6,-52.6,33.5,0,15,1,0",,,"Animal_hound,Ear,47,-60.8,-13,0,0,1,0","Animal_hound,Ear,59.6,-62.6,-38,0,12,1,0","Animal_hound,Tail,-65.8,-48.2,-49,0,4,1,0","Animal_hound,Mouth_low,72.6,-24.4,-43,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Animal_hound,Head,75.6,-17.6,-62,0,2,1,0","Animal_hound,Neck,55.4,-18.4,-47,0,4,1,0","Animal_hound,Body,4.8,-22.2,-22.5,0,5,1,0","Animal_hound,Arm Up,22,-0.4,-66,0,5,1,0","Animal_hound,Arm Low,-6.4,9.2,-52,1,6,1,0","Animal_hound,Fist,-40.4,28,-122,0,6,1,0","Animal_hound,Arm Up,44,-10.6,120,1,13,1,0","Animal_hound,Arm Low,78.9,-19.7,91,1,13,1,0","Animal_hound,Fist,102.2,-21.6,69,0,19,1,0","Animal_hound,Leg Up,-53.6,-25.2,-56.7,0,4,1,0","Animal_hound,Leg Low,-85,-9.2,-59,0,10,1,0","Animal_hound,Foot,-106.4,14.2,-75,0,13,1,0","Animal_hound,Leg Up,-14.4,-28.6,75,0,12,1,0","Animal_hound,Leg Low,-4.4,-40.4,84.5,0,13,1,0","Animal_hound,Foot,31.6,-41.6,33.5,0,15,1,0",,,"Animal_hound,Ear,52,-48.8,-29,0,0,1,0","Animal_hound,Ear,66.6,-47.6,-55,0,12,1,0","Animal_hound,Tail,-65.8,-35.2,-49,0,4,1,0","Animal_hound,Mouth_low,74.6,-7.4,-61,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Animal_hound,Head,75.6,-17.6,-62,0,2,1,0","Animal_hound,Neck,55.4,-18.4,-47,0,4,1,0","Animal_hound,Body,4.8,-22.2,-22.5,0,5,1,0","Animal_hound,Arm Up,22,-0.4,-66,0,5,1,0","Animal_hound,Arm Low,-6.4,9.2,-52,1,6,1,0","Animal_hound,Fist,-40.4,28,-122,0,6,1,0","Animal_hound,Arm Up,44,-10.6,120,1,13,1,0","Animal_hound,Arm Low,78.9,-19.7,91,1,13,1,0","Animal_hound,Fist,102.2,-21.6,69,0,19,1,0","Animal_hound,Leg Up,-53.6,-25.2,-56.7,0,4,1,0","Animal_hound,Leg Low,-85,-9.2,-59,0,10,1,0","Animal_hound,Foot,-106.4,14.2,-75,0,13,1,0","Animal_hound,Leg Up,-14.4,-28.6,75,0,12,1,0","Animal_hound,Leg Low,-4.4,-40.4,84.5,0,13,1,0","Animal_hound,Foot,31.6,-41.6,33.5,0,15,1,0",,,"Animal_hound,Ear,52,-48.8,-29,0,0,1,0","Animal_hound,Ear,66.6,-47.6,-55,0,12,1,0","Animal_hound,Tail,-65.8,-35.2,-49,0,4,1,0","Animal_hound,Mouth_low,74.6,-7.4,-61,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/0,"Animal_hound,Head,68.6,-114.6,-24,0,2,1,0","Animal_hound,Neck,52.4,-95.4,-21,0,4,1,0","Animal_hound,Body,4.8,-79.2,-6.5,0,5,1,0","Animal_hound,Arm Up,29,-72.4,30,0,5,1,0","Animal_hound,Arm Low,35.6,-37.8,-8,0,6,1,0","Animal_hound,Fist,48.6,-6.6,2,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,66.8,-23.6,21,0,19,1,0","Animal_hound,Leg Up,-43.6,-57.2,-11.7,0,4,1,0","Animal_hound,Leg Low,-54,-26.2,-2,0,10,1,0","Animal_hound,Foot,-40.4,-1.8,17.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-12.3,0,12,1,0","Animal_hound,Leg Low,-33.4,-36.4,17.5,0,13,1,0","Animal_hound,Foot,-11.6,-12.8,18.5,0,15,1,0",,,"Animal_hound,Ear,38,-132.8,-4,0,0,1,0","Animal_hound,Ear,52.6,-136.6,-26,0,12,1,0","Animal_hound,Tail,-65.8,-78.2,-42,0,4,1,0","Animal_hound,Mouth_low,71.6,-103.4,-24,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Animal_hound,Head,74.6,-99.6,-32,0,2,1,0","Animal_hound,Neck,55.4,-87.4,-30,0,4,1,0","Animal_hound,Body,4.8,-77.2,-10.5,0,5,1,0","Animal_hound,Arm Up,32,-65.4,56,0,5,1,0","Animal_hound,Arm Low,40.6,-37.8,-4,0,6,1,0","Animal_hound,Fist,53.6,-6.6,-9,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,63.8,-21.6,7,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-8.3,0,12,1,0","Animal_hound,Leg Low,-30.4,-36.4,20.5,0,13,1,0","Animal_hound,Foot,-8.6,-12.8,20.5,0,15,1,0",,,"Animal_hound,Ear,48,-123.8,-11,0,0,1,0","Animal_hound,Ear,58.6,-123.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-81.2,-45,0,4,1,0","Animal_hound,Mouth_low,77.6,-87.4,-34,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Animal_hound,Head,75.6,-93.6,-34,0,2,1,0","Animal_hound,Neck,55.4,-81.4,-37,0,4,1,0","Animal_hound,Body,4.8,-75.2,-12.5,0,5,1,0","Animal_hound,Arm Up,32,-59.4,67,0,5,1,0","Animal_hound,Arm Low,38.6,-34.8,-21,1,6,1,0","Animal_hound,Fist,33.6,0.4,-23,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,46.9,-50.7,34,1,13,1,0","Animal_hound,Fist,72.8,-23.6,10,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,26.5,0,13,1,0","Animal_hound,Foot,-3.6,-21.8,20.5,0,15,1,0",,,"Animal_hound,Ear,49,-117.8,-13,0,0,1,0","Animal_hound,Ear,59.6,-117.6,-33,0,12,1,0","Animal_hound,Tail,-65.8,-85.2,-51,0,4,1,0","Animal_hound,Mouth_low,75.6,-81.4,-43,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Animal_hound,Head,75.6,-83.6,-37,0,2,1,0","Animal_hound,Neck,55.4,-72.4,-40,0,4,1,0","Animal_hound,Body,4.8,-72.2,-15.5,0,5,1,0","Animal_hound,Arm Up,32,-52.4,57,0,5,1,0","Animal_hound,Arm Low,34.6,-28.8,-30,1,6,1,0","Animal_hound,Fist,32.6,0.4,-10,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,49.9,-50.7,38,1,13,1,0","Animal_hound,Fist,74.8,-23.6,20,0,19,1,0","Animal_hound,Leg Up,-47.6,-59.2,-22.7,0,4,1,0","Animal_hound,Leg Low,-61,-26.2,5,0,10,1,0","Animal_hound,Foot,-44.4,-2.8,16.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-66.6,-3.3,0,12,1,0","Animal_hound,Leg Low,-27.4,-41.4,29.5,0,13,1,0","Animal_hound,Foot,-3.6,-24.8,33.5,0,15,1,0",,,"Animal_hound,Ear,49,-107.8,-16,0,0,1,0","Animal_hound,Ear,59.6,-107.6,-36,0,12,1,0","Animal_hound,Tail,-65.8,-92.2,-68,0,4,1,0","Animal_hound,Mouth_low,72.6,-71.4,-51,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/4,"Animal_hound,Head,74.6,-99.6,-32,0,2,1,0","Animal_hound,Neck,55.4,-87.4,-30,0,4,1,0","Animal_hound,Body,4.8,-77.2,-10.5,0,5,1,0","Animal_hound,Arm Up,32,-65.4,56,0,5,1,0","Animal_hound,Arm Low,40.6,-37.8,-4,0,6,1,0","Animal_hound,Fist,53.6,-6.6,-9,0,6,1,0","Animal_hound,Arm Up,35,-72.6,11,1,13,1,0","Animal_hound,Arm Low,44.9,-50.7,27,1,13,1,0","Animal_hound,Fist,63.8,-21.6,7,0,19,1,0","Animal_hound,Leg Up,-45.6,-59.2,-17.7,0,4,1,0","Animal_hound,Leg Low,-58,-26.2,-5,0,10,1,0","Animal_hound,Foot,-44.4,-1.8,10.4,0,13,1,0","Animal_hound,Leg Up,-28.4,-63.6,-8.3,0,12,1,0","Animal_hound,Leg Low,-30.4,-36.4,20.5,0,13,1,0","Animal_hound,Foot,-8.6,-12.8,20.5,0,15,1,0",,,"Animal_hound,Ear,48,-123.8,-11,0,0,1,0","Animal_hound,Ear,58.6,-123.6,-31,0,12,1,0","Animal_hound,Tail,-65.8,-81.2,-45,0,4,1,0","Animal_hound,Mouth_low,77.6,-87.4,-34,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
