Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/14,"Animal_bear,Head,372,-456.4,-24,0,2,1,1,0","Animal_bear,Neck,259.6,-468.4,-80,0,4,1,1,0","Animal_bear,Body,27.6,-284.4,28.5,0,5,1,1,0","Animal_bear,Arm Up,221.2,-264.6,21,0,1,1,1,0",,"Animal_bear,Fist,319.6,-216,29,0,1,1,1,0","Animal_bear,Arm Up,227.2,-236.4,-28,0,20,1,1,0",,"Animal_bear,Fist,271.6,-126.8,-7,0,19,1,1,0","Animal_bear,Leg Up,-142.4,-74.4,1.3,0,4,1,1,0",,"Animal_bear,Foot,-74.8,-0.4,-1,0,16,1,1,0","Animal_bear,Leg Up,-41.2,-90,-3,0,18,1,1,0",,"Animal_bear,Foot,44.8,-6,5.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/15,"Animal_bear,Head,390,-408.4,-21,0,2,1,1,0","Animal_bear,Neck,249.6,-404.4,-84,0,4,1,1,0","Animal_bear,Body,7.6,-258.4,19.5,0,5,1,1,0","Animal_bear,Arm Up,215.2,-190.6,-4,0,1,1,1,0",,"Animal_bear,Fist,297.6,-110,19,0,1,1,1,0","Animal_bear,Arm Up,203.2,-150.4,-47,0,20,1,1,0",,"Animal_bear,Fist,263.6,-50.8,17,0,19,1,1,0","Animal_bear,Leg Up,-176.4,-74.4,-2.7,0,4,1,1,0",,"Animal_bear,Foot,-100.8,-0.4,-2,0,16,1,1,0","Animal_bear,Leg Up,-75.2,-90,-3,0,18,1,1,0",,"Animal_bear,Foot,-3.2,-6,5.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/0,"Animal_bear,Head,408.4,-284.4,-25,0,2,1,1,0","Animal_bear,Neck,323.2,-302.4,-101,0,3,1,1,0","Animal_bear,Body,-12.4,-260.4,-2.5,0,5,1,1,0","Animal_bear,Arm Up,138.4,-117.6,-26,0,5,1,1,0",,"Animal_bear,Fist,201.2,-7.2,3,0,5,1,1,0","Animal_bear,Arm Up,158,-135.6,-27,0,20,1,1,0",,"Animal_bear,Fist,229.6,-41.2,27,0,19,1,1,0","Animal_bear,Leg Up,-219.2,-123.2,-17.7,0,4,1,1,0",,"Animal_bear,Foot,-152.8,-21.6,-3.6,0,13,1,1,0","Animal_bear,Leg Up,-102.8,-129.2,-7.3,0,12,1,1,0",,"Animal_bear,Foot,-25.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/1,"Animal_bear,Head,408.4,-252.4,-29,0,2,1,1,0","Animal_bear,Neck,323.2,-280.4,-107,0,3,1,1,0","Animal_bear,Body,-12.4,-256.4,-6.5,0,5,1,1,0","Animal_bear,Arm Up,132.4,-99.6,-30,0,5,1,1,0",,"Animal_bear,Fist,185.2,-3.2,0,0,5,1,1,0","Animal_bear,Arm Up,154,-135.6,-31,0,20,1,1,0",,"Animal_bear,Fist,227.6,-23.2,30,0,19,1,1,0","Animal_bear,Leg Up,-225.2,-127.2,-22.7,0,4,1,1,0",,"Animal_bear,Foot,-162.8,-21.6,-6.6,0,13,1,1,0","Animal_bear,Leg Up,-102.8,-129.2,-7.3,0,12,1,1,0",,"Animal_bear,Foot,-25.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/2,"Animal_bear,Head,408.4,-226.4,-32,0,2,1,1,0","Animal_bear,Neck,319.2,-256.4,-109,0,3,1,1,0","Animal_bear,Body,-16.4,-256.4,-10.5,0,5,1,1,0","Animal_bear,Arm Up,132.4,-93.6,-25,0,5,1,1,0",,"Animal_bear,Fist,191.2,-3.2,6,0,5,1,1,0","Animal_bear,Arm Up,164,-135.6,-25,0,20,1,1,0",,"Animal_bear,Fist,245.6,-23.2,30,0,19,1,1,0","Animal_bear,Leg Up,-241.2,-127.2,-26.7,0,4,1,1,0",,"Animal_bear,Foot,-186.8,-21.6,-6.6,0,13,1,1,0","Animal_bear,Leg Up,-98.8,-129.2,-4.3,0,12,1,1,0",,"Animal_bear,Foot,-15.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Damaged/3,"Animal_bear,Head,408.4,-210.4,-37,0,2,1,1,0","Animal_bear,Neck,319.2,-246.4,-113,0,3,1,1,0","Animal_bear,Body,-16.4,-256.4,-11.5,0,5,1,1,0","Animal_bear,Arm Up,130.4,-93.6,-27,0,5,1,1,0",,"Animal_bear,Fist,185.2,-3.2,6,0,5,1,1,0","Animal_bear,Arm Up,168,-135.6,-23,0,20,1,1,0",,"Animal_bear,Fist,253.6,-23.2,30,0,19,1,1,0","Animal_bear,Leg Up,-241.2,-127.2,-26.7,0,4,1,1,0",,"Animal_bear,Foot,-186.8,-21.6,-6.6,0,13,1,1,0","Animal_bear,Leg Up,-98.8,-129.2,-4.3,0,12,1,1,0",,"Animal_bear,Foot,-15.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/4,"Animal_bear,Head,408.4,-252.4,-29,0,2,1,1,0","Animal_bear,Neck,323.2,-280.4,-107,0,3,1,1,0","Animal_bear,Body,-12.4,-256.4,-6.5,0,5,1,1,0","Animal_bear,Arm Up,132.4,-99.6,-30,0,5,1,1,0",,"Animal_bear,Fist,185.2,-3.2,0,0,5,1,1,0","Animal_bear,Arm Up,154,-135.6,-31,0,20,1,1,0",,"Animal_bear,Fist,227.6,-23.2,30,0,19,1,1,0","Animal_bear,Leg Up,-225.2,-127.2,-22.7,0,4,1,1,0",,"Animal_bear,Foot,-162.8,-21.6,-6.6,0,13,1,1,0","Animal_bear,Leg Up,-102.8,-129.2,-7.3,0,12,1,1,0",,"Animal_bear,Foot,-25.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Damaged/5,"Animal_bear,Head,408.4,-284.4,-25,0,2,1,1,0","Animal_bear,Neck,323.2,-302.4,-101,0,3,1,1,0","Animal_bear,Body,-12.4,-260.4,-2.5,0,5,1,1,0","Animal_bear,Arm Up,138.4,-117.6,-26,0,5,1,1,0",,"Animal_bear,Fist,201.2,-7.2,3,0,5,1,1,0","Animal_bear,Arm Up,158,-135.6,-27,0,20,1,1,0",,"Animal_bear,Fist,229.6,-41.2,27,0,19,1,1,0","Animal_bear,Leg Up,-219.2,-123.2,-17.7,0,4,1,1,0",,"Animal_bear,Foot,-152.8,-21.6,-3.6,0,13,1,1,0","Animal_bear,Leg Up,-102.8,-129.2,-7.3,0,12,1,1,0",,"Animal_bear,Foot,-25.6,-34,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack1/0,"Animal_bear,Head,328.4,-200.4,-66,0,2,1,1,0","Animal_bear,Neck,223.2,-278.4,-112,0,4,1,1,0","Animal_bear,Body,-12.4,-222.4,1.5,0,5,1,1,0","Animal_bear,Arm Up,120.4,-97.6,-32,0,5,1,1,0",,"Animal_bear,Fist,169.2,-19.2,14,0,5,1,1,0","Animal_bear,Arm Up,162,-81.6,-10,0,20,1,1,0",,"Animal_bear,Fist,229.6,-33.2,19,0,19,1,1,0","Animal_bear,Leg Up,-203.2,-79.2,-8.7,0,4,1,1,0",,"Animal_bear,Foot,-126.8,-5.6,6.4,0,13,1,1,0","Animal_bear,Leg Up,-130.8,-99.2,-14.3,0,12,1,1,0",,"Animal_bear,Foot,-65.6,-22,11.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/1,"Animal_bear,Head,308.4,-130.4,-83,0,2,1,1,0","Animal_bear,Neck,223.2,-246.4,-117,0,4,1,1,0","Animal_bear,Body,-12.4,-254.4,-15.5,0,5,1,1,0","Animal_bear,Arm Up,84.4,-93.6,-62,0,5,1,1,0",,"Animal_bear,Fist,37.2,4.8,-76,0,5,1,1,0","Animal_bear,Arm Up,142,-93.6,-50,0,20,1,1,0",,"Animal_bear,Fist,169.6,-5.2,-11,0,19,1,1,0","Animal_bear,Leg Up,-273.2,-203.2,-48.7,0,4,1,1,0",,"Animal_bear,Foot,-252.8,-87.6,-23.6,0,13,1,1,0","Animal_bear,Leg Up,-188.8,-183.2,-44.3,0,15,1,1,0",,"Animal_bear,Foot,-163.6,-76,-28.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/2,"Animal_bear,Head,218.4,-36.4,-123,0,2,1,1,0","Animal_bear,Neck,229.2,-172.4,-147,0,4,1,1,0","Animal_bear,Body,-12.4,-278.4,-35.5,0,5,1,1,0","Animal_bear,Arm Up,64.4,-93.6,-82,0,5,1,1,0",,"Animal_bear,Fist,-8.8,-3.2,-96,0,5,1,1,0","Animal_bear,Arm Up,82,-93.6,-80,0,20,1,1,0",,"Animal_bear,Fist,89.6,-5.2,-61,0,19,1,1,0","Animal_bear,Leg Up,-275.2,-343.2,-68.7,0,4,1,1,0",,"Animal_bear,Foot,-332.8,-247.6,-73.6,0,13,1,1,0","Animal_bear,Leg Up,-248.8,-263.2,-74.3,0,15,1,1,0",,"Animal_bear,Foot,-323.6,-176,-88.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/3,"Animal_bear,Head,128.4,-2.4,-153,0,2,1,1,0","Animal_bear,Neck,171.2,-86.4,-174,0,4,1,1,0","Animal_bear,Body,-12.4,-298.4,-55.5,0,5,1,1,0","Animal_bear,Arm Up,-35.6,-93.6,-132,0,5,1,1,0",,"Animal_bear,Fist,-148.8,-83.2,-116,0,5,1,1,0","Animal_bear,Arm Up,-42,-73.6,-120,0,20,1,1,0",,"Animal_bear,Fist,-150.4,-25.2,-91,0,19,1,1,0","Animal_bear,Leg Up,-235.2,-477.2,-100.7,0,4,1,1,0",,"Animal_bear,Foot,-350.8,-411.6,-103.6,0,13,1,1,0","Animal_bear,Leg Up,-248.8,-363.2,-114.3,0,15,1,1,0",,"Animal_bear,Foot,-363.6,-326,-115.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/4,"Animal_bear,Head,-93.6,-12.4,179,0,2,1,1,0","Animal_bear,Neck,11.2,-72.4,156,0,4,1,1,0","Animal_bear,Body,-12.4,-324.4,-95.5,0,5,1,1,1","Animal_bear,Arm Up,-155.6,-123.6,-152,0,5,1,1,0",,"Animal_bear,Fist,-268.8,-141.2,-136,0,5,1,1,0","Animal_bear,Arm Up,-162,-103.6,-140,0,20,1,1,0",,"Animal_bear,Fist,-262.4,-89.2,-111,0,19,1,1,0","Animal_bear,Leg Up,-107.2,-581.2,-127.7,0,4,1,1,0",,"Animal_bear,Foot,-222.8,-563.6,-130.6,0,13,1,1,0","Animal_bear,Leg Up,-130.8,-479.2,-136.3,0,15,1,1,0",,"Animal_bear,Foot,-245.6,-484,-140.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/5,"Animal_bear,Head,-279.6,-52.4,160,0,2,1,1,0","Animal_bear,Neck,-128.8,-72.4,119,0,4,1,1,0","Animal_bear,Body,9.6,-284.4,-132.5,0,5,1,1,1","Animal_bear,Arm Up,-235.6,-283.6,-159,0,5,1,1,0",,"Animal_bear,Fist,-348.8,-301.2,-143,0,5,1,1,0","Animal_bear,Arm Up,-242,-263.6,-147,0,20,1,1,0",,"Animal_bear,Fist,-342.4,-249.2,-118,0,19,1,1,0","Animal_bear,Leg Up,54.8,-541.2,-140.7,0,4,1,1,0",,"Animal_bear,Foot,-80.8,-555.6,-143.6,0,13,1,1,0","Animal_bear,Leg Up,9.2,-479.2,-143.3,0,15,1,1,0",,"Animal_bear,Foot,-105.6,-484,-147.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/6,"Animal_bear,Head,-364.4,-172.4,107,0,2,1,1,0","Animal_bear,Neck,-275.2,-81.6,63,0,4,1,1,0","Animal_bear,Body,9.6,-162.4,-169.5,0,5,1,1,1","Animal_bear,Arm Up,-165.6,-249.6,145,0,1,1,1,0",,"Animal_bear,Fist,-214.4,-361.6,-179,0,1,1,1,0","Animal_bear,Arm Up,-159.2,-295.6,-167,0,20,1,1,0",,"Animal_bear,Fist,-268.8,-342.4,-136,0,19,1,1,0","Animal_bear,Leg Up,210.8,-349.2,156.3,0,4,1,1,0",,"Animal_bear,Foot,142.4,-437.2,177,0,13,1,1,0","Animal_bear,Leg Up,171.6,-337.6,-171,0,12,1,1,0",,"Animal_bear,Foot,76,-432,171.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/7,"Animal_bear,Head,-370.4,-224.4,89,0,2,1,1,0","Animal_bear,Neck,-311.2,-127.6,55,0,4,1,1,0","Animal_bear,Body,-12.4,-132.4,178.5,0,5,1,1,1","Animal_bear,Arm Up,-147.6,-273.6,118,0,1,1,1,0",,"Animal_bear,Fist,-128.4,-393.6,147,0,1,1,1,0","Animal_bear,Arm Up,-131.2,-271.6,106,0,20,1,1,0",,"Animal_bear,Fist,-82.8,-400.4,125,0,19,1,1,0","Animal_bear,Leg Up,254.8,-263.2,133.3,0,4,1,1,0",,"Animal_bear,Foot,240,-356.8,146,0,13,1,1,0","Animal_bear,Leg Up,165.6,-279.6,149,0,12,1,1,0",,"Animal_bear,Foot,148,-408,138.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,"Deep Thump,1000,0"
Attack1/8,"Animal_bear,Head,-277.6,-437.2,61,0,2,1,1,0","Animal_bear,Neck,-284,-293.2,25,0,4,1,1,0","Animal_bear,Body,-22.4,-194.4,153.5,0,5,1,1,1","Animal_bear,Arm Up,-106.8,-352.2,125,0,1,1,1,0",,"Animal_bear,Fist,-115.6,-486.2,171,0,1,1,1,0","Animal_bear,Arm Up,-40.8,-380,106,0,20,1,1,0",,"Animal_bear,Fist,12,-486.4,114,0,19,1,1,0","Animal_bear,Leg Up,260.8,-129.2,87.3,0,4,1,1,0",,"Animal_bear,Foot,347.2,-208.4,92,0,13,1,1,0","Animal_bear,Leg Up,216.8,-180,119,0,12,1,1,0",,"Animal_bear,Foot,269.6,-304.4,107.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/9,"Animal_bear,Head,-239.6,-537.2,58,0,2,1,1,0","Animal_bear,Neck,-240,-413.2,22,0,4,1,1,0","Animal_bear,Body,-22.4,-240.4,131.5,0,5,1,1,1","Animal_bear,Arm Up,-110.8,-416.2,109,0,1,1,1,0",,"Animal_bear,Fist,-64,-529.2,136,0,1,1,1,0","Animal_bear,Arm Up,9.2,-486,82,0,20,1,1,0",,"Animal_bear,Fist,96.4,-552,84,0,19,1,1,0","Animal_bear,Leg Up,205.2,-87.6,88.3,0,4,1,1,0",,"Animal_bear,Foot,304.4,-160,82,0,13,1,1,0","Animal_bear,Leg Up,218.8,-166,103,0,12,1,1,0",,"Animal_bear,Foot,310.4,-261.6,81.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/10,"Animal_bear,Head,-83.6,-635.2,22,0,2,1,1,0","Animal_bear,Neck,-162,-533.2,-13,0,4,1,1,0","Animal_bear,Body,-28.4,-296.4,111.5,0,5,1,1,0","Animal_bear,Arm Up,25.2,-524.2,72,0,1,1,1,0",,"Animal_bear,Fist,120,-587.2,117,0,1,1,1,0","Animal_bear,Arm Up,49.2,-538,61,0,20,1,1,0",,"Animal_bear,Fist,161.6,-596,100,0,19,1,1,0","Animal_bear,Leg Up,137.2,-41.6,46.3,0,4,1,1,0",,"Animal_bear,Foot,259.2,-42.8,34,0,13,1,1,0","Animal_bear,Leg Up,132.8,-76,88,0,12,1,1,0",,"Animal_bear,Foot,249.2,-133.2,56.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/11,"Animal_bear,Head,94.4,-663.2,3,0,2,1,1,0","Animal_bear,Neck,-10,-593.2,-35,0,4,1,1,0","Animal_bear,Body,-22.4,-288.4,82.5,0,5,1,1,0","Animal_bear,Arm Up,131.2,-452.2,53,0,1,1,1,0",,"Animal_bear,Fist,239.6,-481.6,85,0,1,1,1,0","Animal_bear,Arm Up,129.2,-456,50,0,20,1,1,0",,"Animal_bear,Fist,223.6,-496.4,100,0,19,1,1,0","Animal_bear,Leg Up,25.2,-43.6,71.3,0,4,1,1,0",,"Animal_bear,Foot,137.2,-102.4,70,0,16,1,1,0","Animal_bear,Leg Up,86.8,-64,56,0,18,1,1,0",,"Animal_bear,Foot,197.2,-99.2,66.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/12,"Animal_bear,Head,170,-624.4,14,0,2,1,1,0","Animal_bear,Neck,63.6,-556.4,-51,0,4,1,1,0","Animal_bear,Body,-24.4,-282.4,63.5,0,5,1,1,0","Animal_bear,Arm Up,177.2,-398.6,38,0,1,1,1,0",,"Animal_bear,Fist,281.6,-424,91,0,1,1,1,0","Animal_bear,Arm Up,201.2,-402.4,42,0,20,1,1,0",,"Animal_bear,Fist,317.6,-444.8,89,0,19,1,1,0","Animal_bear,Leg Up,-66.4,-28.4,33.3,0,4,1,1,0",,"Animal_bear,Foot,77.2,-8.4,34,0,16,1,1,0","Animal_bear,Leg Up,-47.2,-126,14,0,12,1,1,0",,"Animal_bear,Foot,94.8,-46,26.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/13,"Animal_bear,Head,312,-566.4,-4,0,2,1,1,0","Animal_bear,Neck,193.6,-536.4,-66,0,4,1,1,0","Animal_bear,Body,11.6,-312.4,40.5,0,5,1,1,0","Animal_bear,Arm Up,237.2,-356.6,38,0,1,1,1,0",,"Animal_bear,Fist,345.6,-350,61,0,1,1,1,0","Animal_bear,Arm Up,255.2,-382.4,31,0,20,1,1,0",,"Animal_bear,Fist,381.6,-362.8,40,0,19,1,1,0","Animal_bear,Leg Up,-132.4,-74.4,-6.7,0,4,1,1,0",,"Animal_bear,Foot,-48.8,-0.4,4,0,18,1,1,0","Animal_bear,Leg Up,-27.2,-98,0,0,12,1,1,0",,"Animal_bear,Foot,64.8,-16,6.5,0,21,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/14,"Animal_bear,Head,372,-456.4,-24,0,2,1,1,0","Animal_bear,Neck,259.6,-468.4,-80,0,4,1,1,0","Animal_bear,Body,27.6,-284.4,28.5,0,5,1,1,0","Animal_bear,Arm Up,221.2,-264.6,21,0,1,1,1,0",,"Animal_bear,Fist,319.6,-216,29,0,1,1,1,0","Animal_bear,Arm Up,227.2,-236.4,-28,0,20,1,1,0",,"Animal_bear,Fist,271.6,-126.8,-7,0,19,1,1,0","Animal_bear,Leg Up,-142.4,-74.4,1.3,0,4,1,1,0",,"Animal_bear,Foot,-74.8,-0.4,-1,0,16,1,1,0","Animal_bear,Leg Up,-41.2,-90,-3,0,18,1,1,0",,"Animal_bear,Foot,44.8,-6,5.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Attack1/15,"Animal_bear,Head,390,-408.4,-21,0,2,1,1,0","Animal_bear,Neck,249.6,-404.4,-84,0,4,1,1,0","Animal_bear,Body,7.6,-258.4,19.5,0,5,1,1,0","Animal_bear,Arm Up,215.2,-190.6,-4,0,1,1,1,0",,"Animal_bear,Fist,297.6,-110,19,0,1,1,1,0","Animal_bear,Arm Up,203.2,-150.4,-47,0,20,1,1,0",,"Animal_bear,Fist,263.6,-50.8,17,0,19,1,1,0","Animal_bear,Leg Up,-176.4,-74.4,-2.7,0,4,1,1,0",,"Animal_bear,Foot,-100.8,-0.4,-2,0,16,1,1,0","Animal_bear,Leg Up,-75.2,-90,-3,0,18,1,1,0",,"Animal_bear,Foot,-3.2,-6,5.5,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
