Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill1/4,"Puppet_master,Head,-6,-267,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve2,-27,-146,4,0,15,1,1,0","Puppet_master,String_curve2,-12,-94,9,0,5,1,1,0","Puppet_master,String_curve1,9,-144,-8,1,15,1,1,0","Puppet_master,String_curve1,10,-107,-17,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/5,"Puppet_master,Head,-6,-257,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve3,-18,-186,-19,0,15,1,1,0","Puppet_master,String_curve2,4,-94,15,0,5,1,1,0","Puppet_master,String_curve1,-15,-154,-21,1,15,1,1,0","Puppet_master,String_curve1,-8,-123,-26,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/6,"Puppet_master,Head,-6,-227,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve3,-15,-156,-15,0,15,1,1,0","Puppet_master,String_curve2,11,-71,19,0,5,1,1,0","Puppet_master,String_curve1,-20,-126,-23,1,15,1,1,0","Puppet_master,String_curve1,-13,-96,-30,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/7,"Puppet_master,Head,-6,-224,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve3,-13,-153,-13,0,15,1,1,0","Puppet_master,String_curve2,14,-68,20,0,5,1,1,0","Puppet_master,String_curve1,-23,-126,-24,1,15,1,1,0","Puppet_master,String_curve1,-15,-95,-31,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/8,"Puppet_master,Head,-6,-224,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve3,-13,-153,-13,0,15,1,1,0","Puppet_master,String_curve2,14,-68,20,0,5,1,1,0","Puppet_master,String_curve1,-23,-126,-24,1,15,1,1,0","Puppet_master,String_curve1,-15,-95,-31,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/9,"Puppet_master,Head,-6,-227,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve3,-15,-156,-15,0,15,1,1,0","Puppet_master,String_curve2,11,-71,19,0,5,1,1,0","Puppet_master,String_curve1,-20,-126,-23,1,15,1,1,0","Puppet_master,String_curve1,-13,-96,-30,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/10,"Puppet_master,Head,-6,-257,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve2,-27,-136,4,0,15,1,1,0","Puppet_master,String_curve2,-12,-84,9,0,5,1,1,0","Puppet_master,String_curve1,9,-134,-8,1,15,1,1,0","Puppet_master,String_curve1,10,-97,-17,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/11,"Puppet_master,Head,-6,-285,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve2,-31,-155,-2,0,15,1,1,0","Puppet_master,String_curve2,-27,-106,2,0,5,1,1,0","Puppet_master,String_curve1,20,-162,-5,1,15,1,1,0","Puppet_master,String_curve1,35,-120,-7,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/12,"Puppet_master,Head,-6,-288,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-56,-158,1,0,15,1,1,0","Puppet_master,String_curve2,-52,-98,-7,0,5,1,1.1,0","Puppet_master,String_curve1,31,-158,1,1,15,1,1,0","Puppet_master,String_curve1,49,-120,-3,1,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/13,"Puppet_master,Head,-6,-291,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-128,-161,0,1,15,1,1,0","Puppet_master,String_curve2,-95,-101,13,1,5,1,1.1,0","Puppet_master,String_curve1,100,-161,3,0,15,1,1,0","Puppet_master,String_curve1,118,-123,-1,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/14,"Puppet_master,Head,-6,-301,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-153,-177,-10,1,15,1,1,0","Puppet_master,String_curve2,-130,-113,3,1,5,1,1.1,0","Puppet_master,String_curve1,117,-182,10,0,15,1,1,0","Puppet_master,String_curve1,141,-145,9,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/15,"Puppet_master,Head,-6,-311,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-173,-199,-20,1,15,1,1,0","Puppet_master,String_curve2,-155,-123,-7,1,5,1,1.1,0","Puppet_master,String_curve1,137,-202,20,0,15,1,1,0","Puppet_master,String_curve1,162,-155,16,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crash Player,Base,3,-425,0,0,0,1,1,1",,,,,,,,play_time_mod_0.5,,"High Wavy,1000,0"
Skill1/16,"Puppet_master,Head,-6,-331,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-203,-259,-37,1,15,1,1,0","Puppet_master,String_curve2,-185,-163,-17,1,5,1,1.1,0","Puppet_master,String_curve1,167,-240,30,0,15,1,1,0","Puppet_master,String_curve1,183,-185,26,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/17,"Puppet_master,Head,-6,-361,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-215,-310,-47,1,15,1,1,0","Puppet_master,String_curve2,-213,-210,-27,1,5,1,1.1,0","Puppet_master,String_curve1,183,-291,40,0,15,1,1,0","Puppet_master,String_curve1,209,-240,36,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/18,"Puppet_master,Head,-6,-364,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-215,-318,-49,1,15,1,1,0","Puppet_master,String_curve2,-214,-218,-30,1,5,1,1.1,0","Puppet_master,String_curve1,183,-299,42,0,15,1,1,0","Puppet_master,String_curve1,209,-245,38,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/19,"Puppet_master,Head,-6,-341,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-203,-269,-37,1,15,1,1,0","Puppet_master,String_curve2,-185,-173,-17,1,5,1,1.1,0","Puppet_master,String_curve1,167,-250,30,0,15,1,1,0","Puppet_master,String_curve1,183,-195,26,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/20,"Puppet_master,Head,-6,-341,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-173,-229,-20,1,15,1,1,0","Puppet_master,String_curve2,-155,-153,-7,1,5,1,1.1,0","Puppet_master,String_curve1,137,-232,20,0,15,1,1,0","Puppet_master,String_curve1,162,-185,16,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/21,"Puppet_master,Head,-6,-331,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_curve1,-128,-201,0,1,15,1,1,0","Puppet_master,String_curve2,-95,-141,13,1,5,1,1.1,0","Puppet_master,String_curve1,100,-201,3,0,15,1,1,0","Puppet_master,String_curve1,118,-163,-1,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/22,"Puppet_master,Head,-2,-325,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Puppet_master,String_straight,-89,-190,0,0,15,1,1,0","Puppet_master,String_straight,-76,-149,0,0,5,1,1,0","Puppet_master,String_straight,57,-188,0,0,15,1,1,0","Puppet_master,String_straight,84,-159,0,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
