Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandHeavyDamaged/5,"Rban4,Head,16.1,-212.6,-20,0,3,1,0","Rban4,Neck,12.1,-195,-14,0,4,1,0","Rban4,Body,4.3,-160,-16.5,0,5,1,0","Rban4,Arm Up,-8.6,-179.8,-51,0,5,1,0","Rban4,Arm Low,-22.8,-168.4,-2,0,4,1,0","Rban4,Fist,-25.6,-154,-43,0,1,1,0","Rban4,Arm Up,19.9,-177.2,10,1,13,1,0","Rban4,Arm Low,30.9,-165.8,46,1,13,1,0","Rban4,Fist,36.7,-158,1,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,14.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-23,0,10,1,0","Rban4,Foot,-11.7,-61,-15.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,20.7,0,18,1,0",,,"Rabbit Spear,Base,-27.8,-178.2,-174,0,2,1,0",,"Rban4,Ear,-1.3,-252.4,55,0,3,1,0","Rban4,Ear_back,16.3,-254.4,39,0,12,1,0","Rban4,Tail,-27.1,-140.2,-20,0,2,1,0",,,,,,,,"Animal1,Head,88.6,-40.4,-5,0,19,1,0","Animal1,Neck,57.2,-49.8,137,0,17,1,0","Animal1,Body,4.6,-57.4,-87,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-68.8,-6,0,20,1,0","Animal1,Antenna,104,-64.6,-20,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Rban4,Head,5.1,-212.6,-9,0,3,1,0","Rban4,Neck,1.1,-195,-3,0,4,1,0","Rban4,Body,2.3,-164,-1.5,0,5,1,0","Rban4,Arm Up,-15.6,-176.8,-32,0,5,1,0","Rban4,Arm Low,-19.8,-164.4,18,0,4,1,0","Rban4,Fist,-14.6,-154,-32,0,1,1,0","Rban4,Arm Up,14.9,-181.2,32,1,13,1,0","Rban4,Arm Low,30.9,-172.8,62,1,13,1,0","Rban4,Fist,36.7,-165,17,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,14.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-7,0,10,1,0","Rban4,Foot,-7.7,-61,-6.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,20.7,0,18,1,0",,,"Rabbit Spear,Base,40,-170.2,-250,0,2,1,0",,"Rban4,Ear,-22.3,-249.4,68,0,3,1,0","Rban4,Ear_back,-4.7,-251.4,52,0,12,1,0","Rban4,Tail,-24.1,-137.2,-5,0,2,1,0",,,,,,,,"Animal1,Head,101.6,-42.4,7,0,19,1,0","Animal1,Neck,63.2,-47.8,149,0,17,1,0","Animal1,Body,4.6,-57.4,-91,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,94.6,-69.8,0,0,20,1,0","Animal1,Antenna,113,-67.6,-14,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/1,"Rban4,Head,14.1,-209.6,-15,0,3,1,0","Rban4,Neck,10.1,-192,-9,0,4,1,0","Rban4,Body,4.3,-160,-9.5,0,5,1,0","Rban4,Arm Up,-10.6,-176.8,-35,0,5,1,0","Rban4,Arm Low,-14.8,-164.4,15,0,4,1,0","Rban4,Fist,-9.6,-154,-35,0,1,1,0","Rban4,Arm Up,19.9,-176.2,28,1,13,1,0","Rban4,Arm Low,35.9,-167.8,58,1,13,1,0","Rban4,Fist,41.7,-160,13,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,11.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-7,0,10,1,0","Rban4,Foot,-7.7,-61,-6.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,15.7,0,18,1,0",,,"Rabbit Spear,Base,46,-166.2,-257,0,2,1,0",,"Rban4,Ear,-8.3,-249.4,63,0,3,1,0","Rban4,Ear_back,9.3,-251.4,47,0,12,1,0","Rban4,Tail,-24.1,-139.2,-12,0,2,1,0",,,,,,,,"Animal1,Head,95.6,-32.4,0,0,19,1,0","Animal1,Neck,61.2,-44.8,138,0,17,1,0","Animal1,Body,4.6,-57.4,-94,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,94.6,-66.8,-6,0,20,1,0","Animal1,Antenna,113,-59.6,-31,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/2,"Rban4,Head,18.1,-209.6,-22,0,3,1,0","Rban4,Neck,14.1,-192,-16,0,4,1,0","Rban4,Body,7.3,-157,-16.5,0,5,1,0","Rban4,Arm Up,-4.6,-178.8,-40,0,5,1,0","Rban4,Arm Low,-8.8,-166.4,10,0,4,1,0","Rban4,Fist,-3.6,-156,-40,0,1,1,0","Rban4,Arm Up,24.9,-176.2,22,1,13,1,0","Rban4,Arm Low,38.9,-164.8,52,1,13,1,0","Rban4,Fist,44.7,-157,7,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,8.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-10,0,10,1,0","Rban4,Foot,-7.7,-61,-9.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,12.7,0,18,1,0",,,"Rabbit Spear,Base,52,-162.2,-263,0,2,1,0",,"Rban4,Ear,-5.3,-249.4,60,0,3,1,0","Rban4,Ear_back,12.3,-251.4,44,0,12,1,0","Rban4,Tail,-24.1,-139.2,-26,0,2,1,0",,,,,,,,"Animal1,Head,95.6,-30.4,-8,0,19,1,0","Animal1,Neck,61.2,-44.8,135,0,17,1,0","Animal1,Body,4.6,-57.4,-97,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,94.6,-66.8,-16,0,20,1,0","Animal1,Antenna,113,-59.6,-43,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandIdle/3,"Rban4,Head,14.1,-209.6,-15,0,3,1,0","Rban4,Neck,10.1,-192,-9,0,4,1,0","Rban4,Body,4.3,-160,-9.5,0,5,1,0","Rban4,Arm Up,-10.6,-176.8,-35,0,5,1,0","Rban4,Arm Low,-14.8,-164.4,15,0,4,1,0","Rban4,Fist,-9.6,-154,-35,0,1,1,0","Rban4,Arm Up,19.9,-176.2,28,1,13,1,0","Rban4,Arm Low,35.9,-167.8,58,1,13,1,0","Rban4,Fist,41.7,-160,13,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,11.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-7,0,10,1,0","Rban4,Foot,-7.7,-61,-6.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,15.7,0,18,1,0",,,"Rabbit Spear,Base,46,-166.2,-257,0,2,1,0",,"Rban4,Ear,-8.3,-249.4,63,0,3,1,0","Rban4,Ear_back,9.3,-251.4,47,0,12,1,0","Rban4,Tail,-24.1,-139.2,-12,0,2,1,0",,,,,,,,"Animal1,Head,95.6,-32.4,0,0,19,1,0","Animal1,Neck,61.2,-44.8,138,0,17,1,0","Animal1,Body,4.6,-57.4,-94,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,94.6,-66.8,-6,0,20,1,0","Animal1,Antenna,113,-59.6,-31,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatStandKnockdown/0,"Rban4,Head,8.1,-218.6,-18,0,3,1,0","Rban4,Neck,4.1,-201,-12,0,4,1,0","Rban4,Body,-1.7,-170,-10.5,0,5,1,0","Rban4,Arm Up,-19.6,-190.8,-46,0,5,1,0","Rban4,Arm Low,-33.8,-179.4,3,0,4,1,0","Rban4,Fist,-36.6,-165,-38,0,1,1,0","Rban4,Arm Up,14.9,-180.2,15,1,13,1,0","Rban4,Arm Low,25.9,-168.8,51,1,13,1,0","Rban4,Fist,31.7,-161,6,0,19,1,0","Rban4,Leg Up,-6.9,-124.4,19.3,0,4,1,0","Rban4,Leg Low,-9.3,-93.4,-18,0,10,1,0","Rban4,Foot,-11.7,-72,-10.6,0,13,1,0","Rban4,Leg Up,7.3,-127.8,25.7,0,18,1,0",,,"Rabbit Spear,Base,-27.8,-189.2,-169,0,2,1,0",,"Rban4,Ear,-1.3,-260.4,46,0,3,1,0","Rban4,Ear_back,16.3,-262.4,30,0,12,1,0","Rban4,Tail,-27.1,-151.2,-15,0,3,1,0",,,,,,,,"Animal1,Head,88.6,-39.4,0,0,19,1,0","Animal1,Neck,57.2,-48.8,142,0,17,1,0","Animal1,Body,4.6,-68.4,-98,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-67.8,-1,0,20,1,0","Animal1,Antenna,104,-63.6,-15,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Rban4,Head,34.1,-215.6,-33,0,3,1,0","Rban4,Neck,24.1,-201,-27,0,4,1,0","Rban4,Body,7.3,-169,-30.5,0,5,1,0","Rban4,Arm Up,1.4,-188.8,-46,0,5,1,0","Rban4,Arm Low,-13.8,-179.4,3,0,4,1,0","Rban4,Fist,-16.6,-165,-38,0,1,1,0","Rban4,Arm Up,30.9,-180.2,15,1,13,1,0","Rban4,Arm Low,41.9,-168.8,51,1,13,1,0","Rban4,Fist,47.7,-161,6,0,19,1,0","Rban4,Leg Up,-4.9,-125.4,26.3,0,4,1,0","Rban4,Leg Low,-7.3,-97.4,-29,0,10,1,0","Rban4,Foot,-14.7,-79,-20.6,0,13,1,0","Rban4,Leg Up,7.3,-127.8,25.7,0,18,1,0",,,"Rabbit Spear,Base,-2.8,-192.2,-185,0,2,1,0",,"Rban4,Ear,29.7,-257.4,33,0,3,1,0","Rban4,Ear_back,47.3,-259.4,17,0,12,1,0","Rban4,Tail,-27.1,-150.2,-32,0,3,1,0",,,,,,,,"Animal1,Head,88.6,-39.4,0,0,19,1,0","Animal1,Neck,57.2,-48.8,142,0,17,1,0","Animal1,Body,4.6,-68.4,-98,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-67.8,-1,0,20,1,0","Animal1,Antenna,104,-63.6,-15,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Rban4,Head,50.1,-196.6,-48,0,3,1,0","Rban4,Neck,38.1,-186,-42,0,4,1,0","Rban4,Body,11.3,-158,-46.5,0,5,1,0","Rban4,Arm Up,18.4,-180.8,-46,0,5,1,0","Rban4,Arm Low,3.2,-171.4,3,0,4,1,0","Rban4,Fist,0.4,-157,-38,0,1,1,0","Rban4,Arm Up,37.9,-168.2,15,1,13,1,0","Rban4,Arm Low,48.9,-156.8,51,1,13,1,0","Rban4,Fist,54.7,-149,6,0,19,1,0","Rban4,Leg Up,-4.9,-125.4,26.3,0,4,1,0","Rban4,Leg Low,-7.3,-97.4,-29,0,10,1,0","Rban4,Foot,-14.7,-79,-20.6,0,13,1,0","Rban4,Leg Up,7.3,-127.8,25.7,0,18,1,0",,,"Rabbit Spear,Base,21.2,-192.2,-204,0,2,1,0",,"Rban4,Ear,56.7,-235.4,13,0,3,1,0","Rban4,Ear_back,74.3,-237.4,-3,0,12,1,0","Rban4,Tail,-27.1,-150.2,-32,0,3,1,0",,,,,,,,"Animal1,Head,88.6,-34.4,-10,0,19,1,0","Animal1,Neck,57.2,-48.8,130,0,17,1,0","Animal1,Body,4.6,-68.4,-101,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-64.8,-15,0,20,1,0","Animal1,Antenna,104,-60.6,-29,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Rban4,Head,79.1,-160.6,-64,0,3,1,0","Rban4,Neck,67.1,-159,-58,0,4,1,0","Rban4,Body,25.3,-140,-67.5,0,5,1,0","Rban4,Arm Up,34.4,-151.8,-49,0,5,1,0","Rban4,Arm Low,19.2,-142.4,0,0,4,1,0","Rban4,Fist,16.4,-128,-41,0,1,1,0","Rban4,Arm Up,48.9,-161.2,12,1,13,1,0","Rban4,Arm Low,59.9,-149.8,48,1,13,1,0","Rban4,Fist,65.7,-142,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,23.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-32,0,10,1,0","Rban4,Foot,-3.7,-72,-23.6,0,13,1,0","Rban4,Leg Up,18.3,-120.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,26.8,-142.8,-216,0,2,1,0",,"Rban4,Ear,113.6,-181.2,-43,0,3,1,0","Rban4,Ear_back,113.2,-185.2,-25,0,12,1,0","Rban4,Tail,-16.1,-143.2,-35,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-27.4,-10,0,19,1,0","Animal1,Neck,57.2,-48.8,118,0,17,1,0","Animal1,Body,4.6,-65.4,-109,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-57.8,-15,0,20,1,0","Animal1,Antenna,104,-53.6,-29,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Rban4,Head,79.1,-138.6,-103,0,3,1,0","Rban4,Neck,67.1,-146,-81,0,4,1,0","Rban4,Body,25.3,-135,-79.5,0,5,1,0","Rban4,Arm Up,34.4,-141.8,-49,0,5,1,0","Rban4,Arm Low,19.2,-132.4,0,0,4,1,0","Rban4,Fist,16.4,-118,-41,0,1,1,0","Rban4,Arm Up,47.9,-125.2,12,1,13,1,0","Rban4,Arm Low,55.9,-114.8,48,1,13,1,0","Rban4,Fist,61.7,-107,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,23.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-42,0,10,1,0","Rban4,Foot,-7.7,-73,-32.6,0,13,1,0","Rban4,Leg Up,18.3,-120.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,26.8,-134.8,-229,0,2,1,0",,"Rban4,Ear,119.6,-138.2,-71,0,3,1,0","Rban4,Ear_back,119.2,-142.2,-53,0,12,1,0","Rban4,Tail,-16.1,-146.2,-52,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-14.4,2,0,19,1,0","Animal1,Neck,51.2,-30.8,126,0,17,1,0","Animal1,Body,4.6,-57.4,-122,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-46.8,-15,0,20,1,0","Animal1,Antenna,104,-42.6,-29,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Rban4,Head,76.1,-111.6,-103,0,3,1,0","Rban4,Neck,64.1,-119,-81,0,4,1,0","Rban4,Body,25.3,-125,-100.5,0,5,1,0","Rban4,Arm Up,41.4,-117.8,-49,0,5,1,0","Rban4,Arm Low,26.2,-108.4,0,0,4,1,0","Rban4,Fist,23.4,-94,-41,0,1,1,0","Rban4,Arm Up,52.9,-98.2,12,1,13,1,0","Rban4,Arm Low,60.9,-87.8,48,1,13,1,0","Rban4,Fist,66.7,-80,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,23.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-42,0,10,1,0","Rban4,Foot,-7.7,-73,-32.6,0,13,1,0","Rban4,Leg Up,18.3,-120.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,33.8,-110.8,-239,0,2,1,0",,"Rban4,Ear,119.6,-107.2,-78,0,3,1,0","Rban4,Ear_back,119.2,-111.2,-60,0,12,1,0","Rban4,Tail,-14.1,-144.2,-46,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-15.4,2,0,19,1,0","Animal1,Neck,51.2,-24.8,138,0,17,1,0","Animal1,Body,4.6,-55.4,-127,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-46.8,-10,0,20,1,0","Animal1,Antenna,98,-42.6,-26,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Rban4,Head,76.1,-104.6,-120,0,3,1,0","Rban4,Neck,64.1,-119,-81,0,4,1,0","Rban4,Body,25.3,-122,-103.5,0,5,1,0","Rban4,Arm Up,44.4,-115.8,-52,0,5,1,0","Rban4,Arm Low,31.2,-109.4,-10,0,4,1,0","Rban4,Fist,26.4,-92,-44,0,1,1,0","Rban4,Arm Up,51.9,-98.2,12,1,13,1,0","Rban4,Arm Low,59.9,-87.8,48,1,13,1,0","Rban4,Fist,65.7,-80,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,23.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-42,0,10,1,0","Rban4,Foot,-7.7,-73,-32.6,0,13,1,0","Rban4,Leg Up,16.3,-117.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,46.8,-99.8,-257,0,2,1,0",,"Rban4,Ear,107.6,-82.2,-120,0,3,1,0","Rban4,Ear_back,96.2,-85.2,-134,0,12,1,0","Rban4,Tail,-14.1,-144.2,-46,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-15.4,2,0,19,1,0","Animal1,Neck,51.2,-24.8,138,0,17,1,0","Animal1,Body,4.6,-55.4,-127,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-46.8,-10,0,20,1,0","Animal1,Antenna,98,-42.6,-26,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Rban4,Head,76.1,-101.6,-124,0,3,1,0","Rban4,Neck,64.1,-113,-93,0,4,1,0","Rban4,Body,25.3,-122,-103.5,0,5,1,0","Rban4,Arm Up,44.4,-115.8,-52,0,5,1,0","Rban4,Arm Low,31.2,-109.4,-10,0,4,1,0","Rban4,Fist,26.4,-92,-44,0,1,1,0","Rban4,Arm Up,51.9,-98.2,12,1,13,1,0","Rban4,Arm Low,59.9,-87.8,48,1,13,1,0","Rban4,Fist,65.7,-80,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,10.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-42,0,10,1,0","Rban4,Foot,-7.7,-73,-32.6,0,13,1,0","Rban4,Leg Up,18.3,-115.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,36.8,-96.8,-265,0,2,1,0",,"Rban4,Ear_back,84.6,-80.2,-156,0,3,1,0","Rban4,Ear,85.2,-78.2,-140,0,12,1,0","Rban4,Tail,-12.1,-134.2,-8,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-15.4,2,0,19,1,0","Animal1,Neck,51.2,-24.8,138,0,17,1,0","Animal1,Body,4.6,-55.4,-127,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-46.8,-10,0,20,1,0","Animal1,Antenna,98,-42.6,-26,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Rban4,Head,76.1,-101.6,-124,0,3,1,0","Rban4,Neck,64.1,-113,-93,0,4,1,0","Rban4,Body,25.3,-122,-103.5,0,5,1,0","Rban4,Arm Up,44.4,-115.8,-52,0,5,1,0","Rban4,Arm Low,31.2,-109.4,-10,0,4,1,0","Rban4,Fist,26.4,-92,-44,0,1,1,0","Rban4,Arm Up,51.9,-98.2,12,1,13,1,0","Rban4,Arm Low,59.9,-87.8,48,1,13,1,0","Rban4,Fist,65.7,-80,3,0,19,1,0","Rban4,Leg Up,6.1,-118.4,10.3,0,4,1,0","Rban4,Leg Low,3.7,-90.4,-42,0,10,1,0","Rban4,Foot,-7.7,-73,-32.6,0,13,1,0","Rban4,Leg Up,18.3,-115.8,22.7,0,18,1,0",,,"Rabbit Spear,Base,36.8,-96.8,-265,0,2,1,0",,"Rban4,Ear_back,84.6,-80.2,-156,0,3,1,0","Rban4,Ear,85.2,-78.2,-140,0,12,1,0","Rban4,Tail,-12.1,-134.2,-8,0,3,1,0",,,,,,,,"Animal1,Head,85.6,-15.4,2,0,19,1,0","Animal1,Neck,51.2,-24.8,138,0,17,1,0","Animal1,Body,4.6,-55.4,-127,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-46.8,-10,0,20,1,0","Animal1,Antenna,98,-42.6,-26,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/0,"Rban4,Head,16.1,-212.6,-20,0,3,1,0","Rban4,Neck,12.1,-195,-14,0,4,1,0","Rban4,Body,4.3,-160,-16.5,0,5,1,0","Rban4,Arm Up,-8.6,-179.8,-51,0,5,1,0","Rban4,Arm Low,-22.8,-168.4,-2,0,4,1,0","Rban4,Fist,-25.6,-154,-43,0,1,1,0","Rban4,Arm Up,19.9,-177.2,10,1,13,1,0","Rban4,Arm Low,30.9,-165.8,46,1,13,1,0","Rban4,Fist,36.7,-158,1,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,14.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-23,0,10,1,0","Rban4,Foot,-11.7,-61,-15.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,20.7,0,18,1,0",,,"Rabbit Spear,Base,-27.8,-178.2,-174,0,2,1,0",,"Rban4,Ear,-1.3,-252.4,55,0,3,1,0","Rban4,Ear_back,16.3,-254.4,39,0,12,1,0","Rban4,Tail,-27.1,-140.2,-20,0,2,1,0",,,,,,,,"Animal1,Head,88.6,-28.4,-5,0,19,1,0","Animal1,Neck,57.2,-37.8,137,0,17,1,0","Animal1,Body,4.6,-57.4,-103,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,85.6,-56.8,-6,0,20,1,0","Animal1,Antenna,104,-52.6,-20,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Rban4,Head,33.1,-203.6,-38,0,3,1,0","Rban4,Neck,23.1,-189,-32,0,4,1,0","Rban4,Body,6.3,-157,-31.5,0,5,1,0","Rban4,Arm Up,1.4,-179.8,-57,0,5,1,0","Rban4,Arm Low,-14.8,-170.4,-27,0,4,1,0","Rban4,Fist,-20.6,-154,-49,0,1,1,0","Rban4,Arm Up,27.9,-164.2,10,1,13,1,0","Rban4,Arm Low,38.9,-152.8,46,1,13,1,0","Rban4,Fist,44.7,-145,1,0,19,1,0","Rban4,Leg Up,-6.9,-113.4,22.3,0,4,1,0","Rban4,Leg Low,-9.3,-82.4,-17,0,10,1,0","Rban4,Foot,-11.7,-61,-15.6,0,13,1,0","Rban4,Leg Up,7.3,-116.8,20.7,0,18,1,0",,,"Rabbit Spear,Base,-8.8,-182.2,-185,0,2,1,0",,"Rban4,Ear,29.7,-246.4,26,0,3,1,0","Rban4,Ear_back,47.3,-248.4,10,0,12,1,0","Rban4,Tail,-30.1,-143.2,-29,0,2,1,0",,,,,,,,"Animal1,Head,87.6,-23.4,-7,0,19,1,0","Animal1,Neck,57.2,-34.8,142,0,17,1,0","Animal1,Body,4.6,-57.4,-105,0,17,1,0",,,,,,,,,,,,,,,"Animal1,Antenna,84.6,-53.8,-18,0,20,1,0","Animal1,Antenna,103,-49.6,-31,0,21,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
