Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Default/0,"Kapuni,Head,12.4,-191.4,0,0,2,1,0","Kapuni,Neck,7.4,-164.8,19,0,4,1,0","Kapuni,Body,5.6,-137.8,0,0,8,1,0","Kapuni,Arm Up,-22.8,-148.4,-61,0,3,1,0","Kapuni,Arm Low,-48.6,-133.8,-52,0,6,1,0","Kapuni,Fist,-64.4,-127.2,-83,0,8,1,0","Kapuni,Arm Up,30,-148.8,61,0,11,1,0","Kapuni,Arm Low,56.4,-133.8,49,1,13,1,0","Kapuni,Fist Back,72.4,-125,61,0,17,1,0","Kapuni,Leg Up,-7.6,-98.2,-7.7,0,9,1,0","Kapuni,Leg Low,-19,-71.2,-26,0,12,1,0","Kapuni,Foot,-19.6,-52,-14.6,0,11,1,0","Kapuni,Leg Up,18.6,-99.6,24.7,0,18,1,0","Kapuni,Leg Low,28.6,-69.4,18.5,0,20,1,0","Kapuni,Foot,39,-50.6,-5,0,17,1,0",,,"Kapuni,Hat,13.6,-189.6,-7,0,1,1,0","Kapuni,Wing,-29.2,-152.6,0,0,9,1,0","Kapuni,Wing,-13.8,-162.6,-36,0,14,1,0","Kapuni,Cloak Right,-7.4,-137.6,0,0,5,1,0","Kapuni,Cloak Left,21.8,-136,3,0,5,1,0","Kapuni,Staff,75,-132.2,-15,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityAirIdle/0,"Kapuni,Head,7.1,-84.8,0,0,2,1,0","Kapuni,Neck,2.1,-58.2,19,0,4,1,0","Kapuni,Body,0.3,-31.2,0,0,8,1,0","Kapuni,Arm Up,-23.1,-38.8,-29,0,3,1,0","Kapuni,Arm Low,-32.9,-10.2,3,0,6,1,0","Kapuni,Fist,-34.5,6.5,-14,0,8,1,0","Kapuni,Arm Up,20.7,-39.2,38,0,11,1,0","Kapuni,Arm Low,42.1,-17.2,49,1,13,1,0","Kapuni,Fist Back,58.1,-8.4,61,0,17,1,0","Kapuni,Leg Up,-7.9,6.4,3.3,0,9,1,0","Kapuni,Leg Low,-14.3,35.4,-4,0,12,1,0","Kapuni,Foot,-11.9,54.6,-20.6,0,11,1,0","Kapuni,Leg Up,13.3,7,54.7,0,18,1,0","Kapuni,Leg Low,23.3,33.2,-10.5,0,20,1,0","Kapuni,Foot,23.7,54,-25,0,17,1,0",,,"Kapuni,Hat,8.3,-83,-7,0,1,1,0","Kapuni,Wing,-34.5,-46,0,0,9,1,0","Kapuni,Wing,-19.1,-56,-36,0,14,1,0","Kapuni,Cloak Right,-12.7,-31,0,0,5,1,0","Kapuni,Cloak Left,15.5,-29.4,-1,0,5,1,0","Kapuni,Staff,60.7,-15.6,-15,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityAirIdle/1,"Kapuni,Head,10.1,-84.8,-2,0,2,1,0","Kapuni,Neck,4.1,-58.2,13,0,4,1,0","Kapuni,Body,2.3,-31.2,-2,0,8,1,0","Kapuni,Arm Up,-21.1,-38.8,-33,0,3,1,0","Kapuni,Arm Low,-32.9,-11.2,-4,0,6,1,0","Kapuni,Fist,-36.5,6.5,-21,0,8,1,0","Kapuni,Arm Up,22.7,-37.2,38,0,11,1,0","Kapuni,Arm Low,42.1,-14.2,38,1,13,1,0","Kapuni,Fist Back,58.1,-4.4,55,0,17,1,0","Kapuni,Leg Up,-7.9,6.4,-0.7,0,9,1,0","Kapuni,Leg Low,-15.3,35.4,-11,0,12,1,0","Kapuni,Foot,-13.9,54.6,-24.6,0,11,1,0","Kapuni,Leg Up,13.3,7,56.7,0,18,1,0","Kapuni,Leg Low,23.3,33.2,-13.5,0,20,1,0","Kapuni,Foot,20.7,54,-34,0,17,1,0",,,"Kapuni,Hat,12.3,-83,-13,0,1,1,0","Kapuni,Wing,-27.2,-47.3,19,0,9,1,0","Kapuni,Wing,-16.8,-55.3,-47,0,14,1,0","Kapuni,Cloak Right,-10.7,-33,-5,0,5,1,0","Kapuni,Cloak Left,16.5,-29.4,-5,0,5,1,0","Kapuni,Staff,61.7,-11.6,-18,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityAirIdle/2,"Kapuni,Head,13.1,-84.8,-6,0,2,1,0","Kapuni,Neck,5.1,-58.2,8,0,4,1,0","Kapuni,Body,4.3,-31.2,-5,0,8,1,0","Kapuni,Arm Up,-20.1,-38.8,-38,0,3,1,0","Kapuni,Arm Low,-34.9,-11.2,-10,0,6,1,0","Kapuni,Fist,-39.5,6.5,-27,0,8,1,0","Kapuni,Arm Up,22.7,-36.2,31,0,11,1,0","Kapuni,Arm Low,40.1,-12.2,35,1,13,1,0","Kapuni,Fist Back,55.1,-1.4,44,0,17,1,0","Kapuni,Leg Up,-10.9,6.4,-3.7,0,9,1,0","Kapuni,Leg Low,-18.3,35.4,-11,0,12,1,0","Kapuni,Foot,-16.9,54.6,-24.6,0,11,1,0","Kapuni,Leg Up,13.3,7,49.7,0,18,1,0","Kapuni,Leg Low,21.3,34.2,-16.5,0,20,1,0","Kapuni,Foot,18.7,54,-37,0,17,1,0",,,"Kapuni,Hat,15.3,-83,-16,0,1,1,0","Kapuni,Wing,-24.2,-43.8,32,0,9,1,0","Kapuni,Wing,-11.8,-45.8,-37,0,14,1,0","Kapuni,Cloak Right,-8.7,-33,-8,0,5,1,0","Kapuni,Cloak Left,17.5,-29.4,-6,0,5,1,0","Kapuni,Staff,58.7,-9.6,-22,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityAirIdle/3,"Kapuni,Head,10.1,-84.8,-2,0,2,1,0","Kapuni,Neck,4.1,-58.2,13,0,4,1,0","Kapuni,Body,2.3,-31.2,-2,0,8,1,0","Kapuni,Arm Up,-21.1,-38.8,-33,0,3,1,0","Kapuni,Arm Low,-32.9,-11.2,-4,0,6,1,0","Kapuni,Fist,-36.5,6.5,-21,0,8,1,0","Kapuni,Arm Up,22.7,-37.2,38,0,11,1,0","Kapuni,Arm Low,42.1,-14.2,38,1,13,1,0","Kapuni,Fist Back,58.1,-4.4,55,0,17,1,0","Kapuni,Leg Up,-7.9,6.4,-0.7,0,9,1,0","Kapuni,Leg Low,-15.3,35.4,-11,0,12,1,0","Kapuni,Foot,-13.9,54.6,-24.6,0,11,1,0","Kapuni,Leg Up,13.3,7,56.7,0,18,1,0","Kapuni,Leg Low,23.3,33.2,-13.5,0,20,1,0","Kapuni,Foot,20.7,54,-34,0,17,1,0",,,"Kapuni,Hat,12.3,-83,-13,0,1,1,0","Kapuni,Wing,-27.2,-47.3,19,0,9,1,0","Kapuni,Wing,-16.8,-55.3,-47,0,14,1,0","Kapuni,Cloak Right,-10.7,-33,-5,0,5,1,0","Kapuni,Cloak Left,16.5,-29.4,-5,0,5,1,0","Kapuni,Staff,61.7,-11.6,-18,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetPeaceAirWalk/0,"Kapuni,Head,22.9,-71.9,-4,0,2,1,0","Kapuni,Neck,15.9,-43.3,12,0,4,1,0","Kapuni,Body,7.1,-19.3,-16.5,0,5,1,0",,"Kapuni,Arm Low,-44.9,-10.5,-47,0,4,1,0","Kapuni,Fist,-58.5,2.9,-54,0,3,1,0",,"Kapuni,Arm Low,6.7,7.9,-28,1,17,1,0","Kapuni,Fist Back,2.5,18.7,-40,0,16,1,0","Kapuni,Leg Up,-15.1,21.3,-19.7,0,7,1,0","Kapuni,Leg Low,-31.5,56.3,-29,0,10,1,0","Kapuni,Foot,-35.1,75.5,-48.6,0,9,1,0","Kapuni,Leg Up,4.1,23.9,4.7,0,16,1,0","Kapuni,Leg Low,2.1,56.1,-1.5,0,18,1,0","Kapuni,Foot,2.5,76.9,-43,0,15,1,0",,,"Kapuni,Hat,19.1,-84.1,-9,0,1,1,0","Kapuni,Wing,-18.7,-30.1,6,0,9,1,0","Kapuni,Wing,-13.3,-41.1,-39,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirWalk/1,"Kapuni,Head,22.5,-70.7,-6,0,2,1,0","Kapuni,Neck,15.5,-42.1,10,0,4,1,0","Kapuni,Body,6.7,-18.1,-18.5,0,5,1,0",,"Kapuni,Arm Low,-45.3,-9.3,-49,0,4,1,0","Kapuni,Fist,-58.9,4.1,-56,0,3,1,0",,"Kapuni,Arm Low,6.3,9.1,-30,1,17,1,0","Kapuni,Fist Back,2.1,19.9,-42,0,16,1,0","Kapuni,Leg Up,-14.5,22.5,-21.7,0,7,1,0","Kapuni,Leg Low,-32.9,55.5,-31,0,10,1,0","Kapuni,Foot,-36.5,74.7,-50.6,0,9,1,0","Kapuni,Leg Up,4.7,25.1,2.7,0,16,1,0","Kapuni,Leg Low,2.7,57.3,-3.5,0,18,1,0","Kapuni,Foot,3.1,78.1,-45,0,15,1,0",,,"Kapuni,Hat,18.7,-82.9,-11,0,1,1,0","Kapuni,Wing,-16.1,-27.9,19,0,9,1,0","Kapuni,Wing,-10.7,-40.9,-56,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirWalk/2,"Kapuni,Head,22.1,-69.7,-6,0,2,1,0","Kapuni,Neck,15.1,-41.1,10,0,4,1,0","Kapuni,Body,6.3,-17.1,-18.5,0,5,1,0",,"Kapuni,Arm Low,-45.7,-8.3,-49,0,4,1,0","Kapuni,Fist,-59.3,5.1,-56,0,3,1,0",,"Kapuni,Arm Low,5.9,10.1,-30,1,17,1,0","Kapuni,Fist Back,1.7,20.9,-42,0,16,1,0","Kapuni,Leg Up,-15.9,23.5,-21.7,0,7,1,0","Kapuni,Leg Low,-34.3,55.5,-31,0,10,1,0","Kapuni,Foot,-37.9,74.7,-50.6,0,9,1,0","Kapuni,Leg Up,3.3,26.1,2.7,0,16,1,0","Kapuni,Leg Low,1.3,58.3,-3.5,0,18,1,0","Kapuni,Foot,1.7,79.1,-45,0,15,1,0",,,"Kapuni,Hat,18.3,-81.9,-11,0,1,1,0","Kapuni,Wing,-14.5,-25.9,31,0,9,1,0","Kapuni,Wing,-5.1,-37.9,-59,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirWalk/3,"Kapuni,Head,20.3,-67.5,-6,0,2,1,0","Kapuni,Neck,13.3,-38.9,10,0,4,1,0","Kapuni,Body,4.5,-14.9,-18.5,0,5,1,0",,"Kapuni,Arm Low,-47.5,-6.1,-49,0,4,1,0","Kapuni,Fist,-61.1,7.3,-56,0,3,1,0",,"Kapuni,Arm Low,4.1,12.3,-30,1,17,1,0","Kapuni,Fist Back,-0.1,23.1,-42,0,16,1,0","Kapuni,Leg Up,-17.7,25.7,-21.7,0,7,1,0","Kapuni,Leg Low,-38.1,56.7,-39,0,10,1,0","Kapuni,Foot,-43.7,73.9,-55.6,0,9,1,0","Kapuni,Leg Up,1.5,28.3,2.7,0,16,1,0","Kapuni,Leg Low,-2.5,60.5,-8.5,0,18,1,0","Kapuni,Foot,-2.1,81.3,-50,0,15,1,0",,,"Kapuni,Hat,16.5,-79.7,-11,0,1,1,0","Kapuni,Wing,-17.3,-25.7,19,0,9,1,0","Kapuni,Wing,-6.9,-33.7,-38,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceAirWalk/4,"Kapuni,Head,22.3,-65.3,-9,0,2,1,0","Kapuni,Neck,13.3,-36.7,7,0,4,1,0","Kapuni,Body,4.5,-12.7,-21.5,0,5,1,0",,"Kapuni,Arm Low,-47.5,-3.9,-52,0,4,1,0","Kapuni,Fist,-61.1,9.5,-59,0,3,1,0",,"Kapuni,Arm Low,4.1,14.5,-33,1,17,1,0","Kapuni,Fist Back,-0.1,25.3,-45,0,16,1,0","Kapuni,Leg Up,-18.7,26.9,-24.7,0,7,1,0","Kapuni,Leg Low,-40.1,56.9,-37,0,10,1,0","Kapuni,Foot,-45.7,74.1,-53.6,0,9,1,0","Kapuni,Leg Up,0.5,29.5,-0.3,0,16,1,0","Kapuni,Leg Low,-3.5,61.7,-6.5,0,18,1,0","Kapuni,Foot,-3.1,82.5,-48,0,15,1,0",,,"Kapuni,Hat,18.5,-77.5,-14,0,1,1,0","Kapuni,Wing,-17.3,-23.5,24,0,9,1,0","Kapuni,Wing,-14.9,-30.5,-28,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
